"binary","filename","configuration","rate","time"
"old","tls/throughput-c2s.js","size=100 type=""asc"" dur=5",67.10594394878026,5.203957215
"old","tls/throughput-c2s.js","size=1024 type=""asc"" dur=5",89.59237759861227,5.121895688
"old","tls/throughput-c2s.js","size=1048576 type=""asc"" dur=5",98.80343329892139,5.050431785
"old","tls/throughput-c2s.js","size=4194304 type=""asc"" dur=5",100.4205127435873,5.063706469
"old","tls/throughput-c2s.js","size=16777216 type=""asc"" dur=5",92.26292329826809,5.187620150
"old","tls/throughput-c2s.js","size=100 type=""utf"" dur=5",71.30772235254065,5.041198022
"old","tls/throughput-c2s.js","size=1024 type=""utf"" dur=5",90.81988301337577,5.056798107
"old","tls/throughput-c2s.js","size=1048576 type=""utf"" dur=5",98.11772266454916,5.085727496
"old","tls/throughput-c2s.js","size=4194304 type=""utf"" dur=5",94.63986972094919,5.057329447
"old","tls/throughput-c2s.js","size=16777216 type=""utf"" dur=5",83.9621058837485,5.224082881
"new","tls/throughput-c2s.js","size=100 type=""buf"" dur=5",85.22734091868034,5.150095977
"new","tls/throughput-c2s.js","size=1024 type=""buf"" dur=5",90.5375169711751,5.177497994
"new","tls/throughput-c2s.js","size=1048576 type=""buf"" dur=5",102.14664446279245,5.178828955
"new","tls/throughput-c2s.js","size=4194304 type=""buf"" dur=5",95.34774153845132,5.019783293
"new","tls/throughput-c2s.js","size=16777216 type=""buf"" dur=5",93.15088576739863,5.138169069
"new","tls/throughput-c2s.js","size=100 type=""asc"" dur=5",68.13732194752242,5.272091954
"new","tls/throughput-c2s.js","size=1024 type=""asc"" dur=5",86.42328469364067,5.194003145
"new","tls/throughput-c2s.js","size=1048576 type=""asc"" dur=5",101.6420554421005,5.007769646
"new","tls/throughput-c2s.js","size=4194304 type=""asc"" dur=5",94.83684665289638,5.046825331
"new","tls/throughput-c2s.js","size=16777216 type=""asc"" dur=5",80.62764796135272,5.564158342
"new","tls/throughput-c2s.js","size=100 type=""utf"" dur=5",69.91559364671426,5.141576151
"new","tls/throughput-c2s.js","size=1024 type=""utf"" dur=5",91.12503090276506,5.039864546
"new","tls/throughput-c2s.js","size=1048576 type=""utf"" dur=5",93.33330562331403,5.026340778
"new","tls/throughput-c2s.js","size=4194304 type=""utf"" dur=5",93.21730948602546,5.027231558
"new","tls/throughput-c2s.js","size=16777216 type=""utf"" dur=5",84.43856231144143,5.668322469
"old","tls/throughput-c2s.js","size=100 type=""buf"" dur=5",83.11767094633026,5.039956601
"old","tls/throughput-c2s.js","size=1024 type=""buf"" dur=5",90.59044996189047,5.065465650
"old","tls/throughput-c2s.js","size=1048576 type=""buf"" dur=5",103.3594424695284,5.021311915
"old","tls/throughput-c2s.js","size=4194304 type=""buf"" dur=5",102.9231131434739,5.134901033
"old","tls/throughput-c2s.js","size=16777216 type=""buf"" dur=5",82.72128324068866,5.544220085
"old","tls/throughput-c2s.js","size=100 type=""asc"" dur=5",67.10594394878026,5.203957215
"old","tls/throughput-c2s.js","size=1024 type=""asc"" dur=5",89.59237759861227,5.121895688
"old","tls/throughput-c2s.js","size=1048576 type=""asc"" dur=5",98.80343329892139,5.050431785
"old","tls/throughput-c2s.js","size=4194304 type=""asc"" dur=5",100.4205127435873,5.063706469
"old","tls/throughput-c2s.js","size=16777216 type=""asc"" dur=5",92.26292329826809,5.187620150
"old","tls/throughput-c2s.js","size=100 type=""utf"" dur=5",71.30772235254065,5.041198022
"old","tls/throughput-c2s.js","size=1024 type=""utf"" dur=5",90.81988301337577,5.056798107
"old","tls/throughput-c2s.js","size=1048576 type=""utf"" dur=5",98.11772266454916,5.085727496
"old","tls/throughput-c2s.js","size=4194304 type=""utf"" dur=5",94.63986972094919,5.057329447
"old","tls/throughput-c2s.js","size=16777216 type=""utf"" dur=5",83.9621058837485,5.224082881
"new","tls/throughput-c2s.js","size=100 type=""buf"" dur=5",84.66075666772868,5.184562516
"new","tls/throughput-c2s.js","size=1024 type=""buf"" dur=5",90.81409192313589,5.052991257
"new","tls/throughput-c2s.js","size=1048576 type=""buf"" dur=5",97.95063981063484,5.094402660
"new","tls/throughput-c2s.js","size=4194304 type=""buf"" dur=5",98.76577130990911,5.047295165
"new","tls/throughput-c2s.js","size=16777216 type=""buf"" dur=5",85.28692517463074,5.611938747
"new","tls/throughput-c2s.js","size=100 type=""asc"" dur=5",69.08052963258233,5.200108174
"new","tls/throughput-c2s.js","size=1024 type=""asc"" dur=5",84.95179570734557,5.048543223
"new","tls/throughput-c2s.js","size=1048576 type=""asc"" dur=5",103.02242428698194,5.134804424
"new","tls/throughput-c2s.js","size=4194304 type=""asc"" dur=5",102.21618150441748,5.170414236
"new","tls/throughput-c2s.js","size=16777216 type=""asc"" dur=5",86.94201158094036,5.045029348
"new","tls/throughput-c2s.js","size=100 type=""utf"" dur=5",70.5707829111601,5.093841021
"new","tls/throughput-c2s.js","size=1024 type=""utf"" dur=5",89.60049240470971,5.014010531
"new","tls/throughput-c2s.js","size=1048576 type=""utf"" dur=5",95.30920082526642,5.027059254
"new","tls/throughput-c2s.js","size=4194304 type=""utf"" dur=5",93.25256469601015,5.025330955
"new","tls/throughput-c2s.js","size=16777216 type=""utf"" dur=5",85.32569187842549,5.609389030
"old","tls/throughput-c2s.js","size=100 type=""buf"" dur=5",83.11767094633026,5.039956601
"old","tls/throughput-c2s.js","size=1024 type=""buf"" dur=5",90.59044996189047,5.065465650
"old","tls/throughput-c2s.js","size=1048576 type=""buf"" dur=5",103.3594424695284,5.021311915
"old","tls/throughput-c2s.js","size=4194304 type=""buf"" dur=5",102.9231131434739,5.134901033
"old","tls/throughput-c2s.js","size=16777216 type=""buf"" dur=5",82.72128324068866,5.544220085
"old","tls/throughput-c2s.js","size=100 type=""asc"" dur=5",67.10594394878026,5.203957215
"old","tls/throughput-c2s.js","size=1024 type=""asc"" dur=5",89.59237759861227,5.121895688
"old","tls/throughput-c2s.js","size=1048576 type=""asc"" dur=5",98.80343329892139,5.050431785
"old","tls/throughput-c2s.js","size=4194304 type=""asc"" dur=5",100.4205127435873,5.063706469
"old","tls/throughput-c2s.js","size=16777216 type=""asc"" dur=5",92.26292329826809,5.187620150
"old","tls/throughput-c2s.js","size=100 type=""utf"" dur=5",71.30772235254065,5.041198022
"old","tls/throughput-c2s.js","size=1024 type=""utf"" dur=5",90.81988301337577,5.056798107
"old","tls/throughput-c2s.js","size=1048576 type=""utf"" dur=5",98.11772266454916,5.085727496
"old","tls/throughput-c2s.js","size=4194304 type=""utf"" dur=5",94.63986972094919,5.057329447
"old","tls/throughput-c2s.js","size=16777216 type=""utf"" dur=5",83.9621058837485,5.224082881
"new","tls/throughput-c2s.js","size=100 type=""buf"" dur=5",84.781048609707,5.177206378
"new","tls/throughput-c2s.js","size=1024 type=""buf"" dur=5",89.66628353564911,5.117674051
"new","tls/throughput-c2s.js","size=1048576 type=""buf"" dur=5",93.52683319668701,5.122861361
"new","tls/throughput-c2s.js","size=4194304 type=""buf"" dur=5",92.39200156138882,5.180372672
"new","tls/throughput-c2s.js","size=16777216 type=""buf"" dur=5",93.3168884705496,5.129028709
"new","tls/throughput-c2s.js","size=100 type=""asc"" dur=5",68.06677784104345,5.130497906
"new","tls/throughput-c2s.js","size=1024 type=""asc"" dur=5",87.11178538796842,5.152951584
"new","tls/throughput-c2s.js","size=1048576 type=""asc"" dur=5",98.43272062877722,5.069452483
"new","tls/throughput-c2s.js","size=4194304 type=""asc"" dur=5",103.38060467076811,5.015447546
"new","tls/throughput-c2s.js","size=16777216 type=""asc"" dur=5",89.7463710023866,5.110234485
"new","tls/throughput-c2s.js","size=100 type=""utf"" dur=5",69.59475123231633,5.165279601
"new","tls/throughput-c2s.js","size=1024 type=""utf"" dur=5",88.54083594561112,5.074018194
"new","tls/throughput-c2s.js","size=1048576 type=""utf"" dur=5",93.25774460927887,5.137643013
"new","tls/throughput-c2s.js","size=4194304 type=""utf"" dur=5",87.01990696734033,5.040513318
"new","tls/throughput-c2s.js","size=16777216 type=""utf"" dur=5",85.10268347826589,5.036562685
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=256 type=""buf"" dur=5",89.05216546680349,5.152900558
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=256 type=""buf"" dur=5",89.5967323264705,5.121581348
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=256 type=""buf"" dur=5",95.21934037205925,5.132906311
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=256 type=""buf"" dur=5",97.19134723941754,5.130363631
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=256 type=""buf"" dur=5",98.73607050265433,5.050099225
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=256 type=""buf"" dur=5",96.97833904661813,5.039805362
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=32768 type=""buf"" dur=5",93.14224793045376,5.036651041
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=32768 type=""buf"" dur=5",95.71362811529059,5.110296304
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=32768 type=""buf"" dur=5",107.82154412396399,5.091746779
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=32768 type=""buf"" dur=5",109.6112815550345,5.008608532
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=32768 type=""buf"" dur=5",108.88475120428055,5.133868552
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=32768 type=""buf"" dur=5",108.12516936877196,5.077448694
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=131072 type=""buf"" dur=5",99.3197687166142,5.024176017
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=131072 type=""buf"" dur=5",98.6651891453752,5.057508168
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=131072 type=""buf"" dur=5",108.31627220021336,5.068490531
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=131072 type=""buf"" dur=5",104.73127794795109,5.051022105
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=131072 type=""buf"" dur=5",110.8013533447042,5.134188192
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=131072 type=""buf"" dur=5",111.54002267131372,5.011653993
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=16777216 type=""buf"" dur=5",89.06509780853582,5.037046060
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=16777216 type=""buf"" dur=5",89.58681250297042,5.007712491
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=16777216 type=""buf"" dur=5",109.36546257709642,5.015294473
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=16777216 type=""buf"" dur=5",108.8291275122895,5.040011002
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=16777216 type=""buf"" dur=5",110.76712806450413,5.042109602
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=16777216 type=""buf"" dur=5",102.99413791532832,5.034267100
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=256 type=""asc"" dur=5",81.2700990191092,5.032625259
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=256 type=""asc"" dur=5",81.46353700951161,5.020675116
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=256 type=""asc"" dur=5",86.52519472401912,5.187817890
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=256 type=""asc"" dur=5",88.14442231201986,5.092516819
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=256 type=""asc"" dur=5",87.65916705394909,5.120707488
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=256 type=""asc"" dur=5",87.88555548238867,5.107516823
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=32768 type=""asc"" dur=5",98.60113043956699,5.162212621
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=32768 type=""asc"" dur=5",96.67645481358882,5.067159330
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=32768 type=""asc"" dur=5",106.18371789102108,5.076107813
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=32768 type=""asc"" dur=5",106.98870840060728,5.131382631
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=32768 type=""asc"" dur=5",107.36043034641195,5.113615866
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=32768 type=""asc"" dur=5",107.4783055229735,5.014965554
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=131072 type=""asc"" dur=5",97.64025543899736,5.009460471
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=131072 type=""asc"" dur=5",98.64986086404843,5.058294007
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=131072 type=""asc"" dur=5",108.96317586315939,5.038399401
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=131072 type=""asc"" dur=5",109.10709056676056,5.031753639
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=131072 type=""asc"" dur=5",109.51158300153573,5.013168333
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=131072 type=""asc"" dur=5",109.19903627327382,5.027516897
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=16777216 type=""asc"" dur=5",75.89606196003426,5.911044505
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=16777216 type=""asc"" dur=5",87.40310182273114,5.018414574
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=16777216 type=""asc"" dur=5",89.6422847331773,5.004613630
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=16777216 type=""asc"" dur=5",103.0038431697375,5.033792760
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=16777216 type=""asc"" dur=5",105.14012385682055,5.026625237
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=16777216 type=""asc"" dur=5",103.4611617290649,5.011542412
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=256 type=""utf"" dur=5",79.27044456890793,5.038157100
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=256 type=""utf"" dur=5",83.45940363569662,5.024921517
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=256 type=""utf"" dur=5",88.45084434281277,5.079114354
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=256 type=""utf"" dur=5",88.79107320124267,5.059652248
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=256 type=""utf"" dur=5",87.87412442140358,5.226247842
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=256 type=""utf"" dur=5",91.19621136463941,5.035866581
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=32768 type=""utf"" dur=5",96.39042301151301,5.074414913
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=32768 type=""utf"" dur=5",92.85045008005497,5.168257123
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=32768 type=""utf"" dur=5",105.56440490809014,5.011158832
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=32768 type=""utf"" dur=5",105.88137542226421,5.185047869
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=32768 type=""utf"" dur=5",103.99332406422684,5.086864996
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=32768 type=""utf"" dur=5",106.87596191178898,5.043229463
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=131072 type=""utf"" dur=5",93.44308214450835,5.020435855
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=131072 type=""utf"" dur=5",95.4982673087377,5.017106734
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=131072 type=""utf"" dur=5",105.08090741314118,5.034216139
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=131072 type=""utf"" dur=5",106.976458401925,5.038491721
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=131072 type=""utf"" dur=5",107.27220750170123,5.024600617
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=131072 type=""utf"" dur=5",105.16095793289776,5.030383998
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=16777216 type=""utf"" dur=5",82.3392410464626,5.327046915
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=16777216 type=""utf"" dur=5",83.38943052096575,5.259959173
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=16777216 type=""utf"" dur=5",85.18736256708716,5.148944477
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=16777216 type=""utf"" dur=5",95.3001311256531,5.022291096
"old","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=16777216 type=""utf"" dur=5",86.20836829777527,5.087963137
"old","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=16777216 type=""utf"" dur=5",85.93321946834169,5.104254242
"new","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=256 type=""buf"" dur=5",89.12621552062394,5.036418864
"new","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=256 type=""buf"" dur=5",88.62370393276053,5.064976222
"new","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=256 type=""buf"" dur=5",96.79433359084416,5.151406437
"new","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=256 type=""buf"" dur=5",95.71080508366954,5.106549388
"new","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=256 type=""buf"" dur=5",97.29846697595976,5.023223575
"new","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=256 type=""buf"" dur=5",99.10179889794978,5.031462180
"new","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=32768 type=""buf"" dur=5",92.57829561469785,5.175349112
"new","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=32768 type=""buf"" dur=5",100.87698303178765,5.144880273
"new","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=32768 type=""buf"" dur=5",109.27324578356104,5.024102616
"new","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=32768 type=""buf"" dur=5",108.81801903599353,5.045120329
"new","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=32768 type=""buf"" dur=5",109.02785851322696,5.035410284
"new","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=1048576 sendchunklen=32768 type=""buf"" dur=5",110.9370071542214,5.038895625
"new","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=0 sendchunklen=131072 type=""buf"" dur=5",99.58345126413745,5.010872727
"new","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=0 sendchunklen=131072 type=""buf"" dur=5",101.0104148197186,5.039084345
"new","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=65536 sendchunklen=131072 type=""buf"" dur=5",111.1784379219281,5.116774535
"new","tls/throughput-s2c.js","recvbufgenfn=""false"" recvbuflen=65536 sendchunklen=131072 type=""buf"" dur=5",110.87212247363324,5.130911065
"new","tls/throughput-s2c.js","recvbufgenfn=""true"" recvbuflen=1048576 sendchunklen=131072 type=""buf"" dur=5",111.20805095110212,5.115412015
