"binary","filename","configuration","rate","time"
"old","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/foo/bar/baz/quux""",782262.9449537054,0.127834254
"old","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/var/log""",181679.65537520463,0.550419362
"new","path/relative-posix.js","n=100000 paths=""/data/orandea/test/aaa|/data/orandea/impl/bbb""",114776.96560130324,0.871254955
"new","path/relative-posix.js","n=100000 paths=""/|/var""",595135.4450012512,0.168028977
"new","path/relative-posix.js","n=100000 paths=""/|/""",2272914.426567442,0.043996377
"new","path/relative-posix.js","n=100000 paths=""/var|/bin""",519787.0642391786,0.192386473
"new","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/""",202436.68134365673,0.493981621
"new","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/foo/bar/baz/quux""",782526.8882499018,0.127791136
"new","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/var/log""",185559.90038083144,0.538909537
"old","path/relative-posix.js","n=100000 paths=""/data/orandea/test/aaa|/data/orandea/impl/bbb""",115705.8415019729,0.864260600
"old","path/relative-posix.js","n=100000 paths=""/|/var""",594951.1021588158,0.168081040
"old","path/relative-posix.js","n=100000 paths=""/|/""",2190318.4333125353,0.045655462
"old","path/relative-posix.js","n=100000 paths=""/var|/bin""",516827.3320041258,0.193488219
"old","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/""",229412.9956685427,0.435895097
"old","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/foo/bar/baz/quux""",782262.9449537054,0.127834254
"old","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/var/log""",181679.65537520463,0.550419362
"new","path/relative-posix.js","n=100000 paths=""/data/orandea/test/aaa|/data/orandea/impl/bbb""",112040.2952653025,0.892536027
"new","path/relative-posix.js","n=100000 paths=""/|/var""",593100.6311705746,0.168605452
"new","path/relative-posix.js","n=100000 paths=""/|/""",2298737.962974733,0.043502131
"new","path/relative-posix.js","n=100000 paths=""/var|/bin""",536632.0232594779,0.186347433
"new","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/""",194214.75911095762,0.514893927
"new","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/foo/bar/baz/quux""",785817.4534425555,0.127256018
"new","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/var/log""",186731.605047179,0.535527984
"old","path/relative-win32.js","n=100000 paths=""C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb""",124654.38450007893,0.802218072
"old","path/relative-win32.js","n=100000 paths=""C:\\|D:\\""",547764.4342118154,0.182560228
"old","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz|C:\\foo\\bar\\baz""",784709.0095752862,0.127435774
"old","path/relative-win32.js","n=100000 paths=""C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz""",163039.48698334146,0.613348348
"old","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz\\quux|C:\\""",170651.1517738562,0.585990771
"new","path/relative-win32.js","n=100000 paths=""C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb""",123093.574721212,0.812390088
"new","path/relative-win32.js","n=100000 paths=""C:\\|D:\\""",537567.0768806984,0.186023297
"new","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz|C:\\foo\\bar\\baz""",778008.44604413,0.128533309
"new","path/relative-win32.js","n=100000 paths=""C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz""",165453.71308699742,0.604398645
"new","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz\\quux|C:\\""",169535.42992781277,0.589847208
"old","path/relative-win32.js","n=100000 paths=""C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb""",124654.38450007893,0.802218072
"old","path/relative-win32.js","n=100000 paths=""C:\\|D:\\""",547764.4342118154,0.182560228
"old","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz|C:\\foo\\bar\\baz""",784709.0095752862,0.127435774
"old","path/relative-win32.js","n=100000 paths=""C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz""",163039.48698334146,0.613348348
"old","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz\\quux|C:\\""",170651.1517738562,0.585990771
"new","path/relative-win32.js","n=100000 paths=""C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb""",124924.37952534194,0.800484264
"new","path/relative-win32.js","n=100000 paths=""C:\\|D:\\""",524873.0653539661,0.190522255
"new","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz|C:\\foo\\bar\\baz""",777636.4449460303,0.128594796
"new","path/relative-win32.js","n=100000 paths=""C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz""",164547.32157266347,0.607727911
"new","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz\\quux|C:\\""",172076.97408464158,0.581135277
"old","path/relative-win32.js","n=100000 paths=""C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb""",124654.38450007893,0.802218072
"old","path/relative-win32.js","n=100000 paths=""C:\\|D:\\""",547764.4342118154,0.182560228
"old","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz|C:\\foo\\bar\\baz""",784709.0095752862,0.127435774
"old","path/relative-win32.js","n=100000 paths=""C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz""",163039.48698334146,0.613348348
"old","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz\\quux|C:\\""",170651.1517738562,0.585990771
"new","path/relative-win32.js","n=100000 paths=""C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb""",124129.02957911982,0.805613323
"new","path/relative-win32.js","n=100000 paths=""C:\\|D:\\""",537674.4942592038,0.185986133
"new","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz|C:\\foo\\bar\\baz""",779882.4213386999,0.128224457
"new","path/relative-win32.js","n=100000 paths=""C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz""",162174.37853894292,0.616620214
"new","path/relative-win32.js","n=100000 paths=""C:\\foo\\bar\\baz\\quux|C:\\""",170459.5135745502,0.586649568
"old","path/resolve-posix.js","n=100000 paths='",316566.99855455826,0.315888897
"old","path/resolve-posix.js","n=100000 paths=""|""",308738.83735437365,0.323898350
"old","path/resolve-posix.js","n=100000 paths=""foo/bar|/tmp/file/|..|a/../subfile""",226773.89016954528,0.440967873
"old","path/resolve-posix.js","n=100000 paths=""a/b/c/|../../..""",131275.13783512058,0.761758865
"new","path/resolve-posix.js","n=100000 paths='",265103.95309229445,0.377210520
"new","path/resolve-posix.js","n=100000 paths=""|""",263870.27364735334,0.378974102
"new","path/resolve-posix.js","n=100000 paths=""foo/bar|/tmp/file/|..|a/../subfile""",228833.8479055235,0.436998289
"new","path/resolve-posix.js","n=100000 paths=""a/b/c/|../../..""",121347.06193965772,0.824082581
"old","path/resolve-posix.js","n=100000 paths='",316566.99855455826,0.315888897
"old","path/resolve-posix.js","n=100000 paths=""|""",308738.83735437365,0.323898350
"old","path/resolve-posix.js","n=100000 paths=""foo/bar|/tmp/file/|..|a/../subfile""",226773.89016954528,0.440967873
"old","path/resolve-posix.js","n=100000 paths=""a/b/c/|../../..""",131275.13783512058,0.761758865
"new","path/resolve-posix.js","n=100000 paths='",263493.3557554937,0.379516211
"new","path/resolve-posix.js","n=100000 paths=""|""",265139.2707387841,0.377160274
"new","path/resolve-posix.js","n=100000 paths=""foo/bar|/tmp/file/|..|a/../subfile""",227397.32395145338,0.439758913
"new","path/resolve-posix.js","n=100000 paths=""a/b/c/|../../..""",122948.6190430166,0.813347891
"old","path/resolve-posix.js","n=100000 paths='",316566.99855455826,0.315888897
"old","path/resolve-posix.js","n=100000 paths=""|""",308738.83735437365,0.323898350
"old","path/resolve-posix.js","n=100000 paths=""foo/bar|/tmp/file/|..|a/../subfile""",226773.89016954528,0.440967873
"old","path/resolve-posix.js","n=100000 paths=""a/b/c/|../../..""",131275.13783512058,0.761758865
"new","path/resolve-posix.js","n=100000 paths='",264605.8464783498,0.377920599
"new","path/resolve-posix.js","n=100000 paths=""|""",267775.6548999903,0.373446944
"new","path/resolve-posix.js","n=100000 paths=""foo/bar|/tmp/file/|..|a/../subfile""",226827.43923366623,0.440863770
"new","path/resolve-posix.js","n=100000 paths=""a/b/c/|../../..""",121844.30158332759,0.820719547
"old","path/resolve-win32.js","n=100000 paths='",308156.96193031047,0.324509949
"old","path/resolve-win32.js","n=100000 paths=""|""",308220.33179733786,0.324443230
"old","path/resolve-win32.js","n=100000 paths=""c:/ignore|d:\\a/b\\c/d|\\e.exe""",662322.4758854016,0.150983854
"old","path/resolve-win32.js","n=100000 paths=""c:/blah\\blah|d:/games|c:../a""",233671.52293496628,0.427951163
"new","path/resolve-win32.js","n=100000 paths='",254576.88636674025,0.392808638
"new","path/resolve-win32.js","n=100000 paths=""|""",262440.9578375873,0.381038085
"new","path/resolve-win32.js","n=100000 paths=""c:/ignore|d:\\a/b\\c/d|\\e.exe""",658749.8244514063,0.151802697
"new","path/resolve-win32.js","n=100000 paths=""c:/blah\\blah|d:/games|c:../a""",231506.36680823026,0.431953563
"old","path/resolve-win32.js","n=100000 paths='",308156.96193031047,0.324509949
"old","path/resolve-win32.js","n=100000 paths=""|""",308220.33179733786,0.324443230
"old","path/resolve-win32.js","n=100000 paths=""c:/ignore|d:\\a/b\\c/d|\\e.exe""",662322.4758854016,0.150983854
"old","path/resolve-win32.js","n=100000 paths=""c:/blah\\blah|d:/games|c:../a""",233671.52293496628,0.427951163
"new","path/resolve-win32.js","n=100000 paths='",259104.2859149879,0.385944986
"new","path/resolve-win32.js","n=100000 paths=""|""",261844.9147557334,0.381905450
"new","path/resolve-win32.js","n=100000 paths=""c:/ignore|d:\\a/b\\c/d|\\e.exe""",674475.1281765789,0.148263436
"new","path/resolve-win32.js","n=100000 paths=""c:/blah\\blah|d:/games|c:../a""",232567.46224499238,0.429982763
"old","path/resolve-win32.js","n=100000 paths='",308156.96193031047,0.324509949
"old","path/resolve-win32.js","n=100000 paths=""|""",308220.33179733786,0.324443230
"old","path/resolve-win32.js","n=100000 paths=""c:/ignore|d:\\a/b\\c/d|\\e.exe""",662322.4758854016,0.150983854
"old","path/resolve-win32.js","n=100000 paths=""c:/blah\\blah|d:/games|c:../a""",233671.52293496628,0.427951163
"new","path/resolve-win32.js","n=100000 paths='",260967.46228190945,0.383189533
"new","path/resolve-win32.js","n=100000 paths=""|""",258717.61285605072,0.386521810
"new","path/resolve-win32.js","n=100000 paths=""c:/ignore|d:\\a/b\\c/d|\\e.exe""",655699.48086305,0.152508890
"new","path/resolve-win32.js","n=100000 paths=""c:/blah\\blah|d:/games|c:../a""",230851.1200543143,0.433179618
