Thu Jan  1 00:11:46 UTC 1970
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/18,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/19,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/20,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/21,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/22,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/23,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/24,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/25,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/26,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/27,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/28,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/29,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/30,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/31,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/32,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/33,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/34,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/35,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/36,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/37,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/38,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/39,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/40,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/41,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/42,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/43,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/44,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/45,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/46,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/47,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/48,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/49,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/50,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/51,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/52,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/53,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/54,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/55,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/56,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/57,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/58,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/59,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/60,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/61,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/62,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/63,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/64,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/65,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/66,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/67,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/68,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/69,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/70,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/71,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/72,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/73,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/74,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/75,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/76,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/77,129
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/78,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/79,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/80,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/81,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/82,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/83,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/84,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/85,129
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/86,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/87,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/88,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/89,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/90,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/91,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/92,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/93,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/94,0
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/95,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/96,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/97,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/98,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/99,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/100,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/101,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/102,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/103,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/104,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/105,139
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/106,139
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/107,139
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/108,139
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/109,139
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/110,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/111,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/112,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/113,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/114,137
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/115,139
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/116,139
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/117,139
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/118,139
opencv_perf_imgproc,OCL_CopyMakeBorderFixture_CopyMakeBorder,CopyMakeBorder/119,139
opencv_perf_imgproc,OCL_CornerMinEigenValFixture_CornerMinEigenVal,CornerMinEigenVal/0,129
opencv_perf_imgproc,OCL_CornerMinEigenValFixture_CornerMinEigenVal,CornerMinEigenVal/1,129
opencv_perf_imgproc,OCL_CornerMinEigenValFixture_CornerMinEigenVal,CornerMinEigenVal/2,129
opencv_perf_imgproc,OCL_CornerMinEigenValFixture_CornerMinEigenVal,CornerMinEigenVal/3,129
opencv_perf_imgproc,OCL_CornerMinEigenValFixture_CornerMinEigenVal,CornerMinEigenVal/4,129
opencv_perf_imgproc,OCL_CornerMinEigenValFixture_CornerMinEigenVal,CornerMinEigenVal/5,129
opencv_perf_imgproc,OCL_CornerMinEigenValFixture_CornerMinEigenVal,CornerMinEigenVal/6,129
opencv_perf_imgproc,OCL_CornerMinEigenValFixture_CornerMinEigenVal,CornerMinEigenVal/7,137
opencv_perf_imgproc,OCL_CornerHarrisFixture_CornerHarris,CornerHarris/0,129
opencv_perf_imgproc,OCL_CornerHarrisFixture_CornerHarris,CornerHarris/1,129
opencv_perf_imgproc,OCL_CornerHarrisFixture_CornerHarris,CornerHarris/2,129
opencv_perf_imgproc,OCL_CornerHarrisFixture_CornerHarris,CornerHarris/3,129
opencv_perf_imgproc,OCL_CornerHarrisFixture_CornerHarris,CornerHarris/4,129
opencv_perf_imgproc,OCL_CornerHarrisFixture_CornerHarris,CornerHarris/5,129
opencv_perf_imgproc,OCL_CornerHarrisFixture_CornerHarris,CornerHarris/6,129
opencv_perf_imgproc,OCL_CornerHarrisFixture_CornerHarris,CornerHarris/7,137
opencv_perf_imgproc,OCL_PreCornerDetectFixture_PreCornerDetect,PreCornerDetect/0,129
opencv_perf_imgproc,OCL_PreCornerDetectFixture_PreCornerDetect,PreCornerDetect/1,129
opencv_perf_imgproc,OCL_PreCornerDetectFixture_PreCornerDetect,PreCornerDetect/2,129
opencv_perf_imgproc,OCL_PreCornerDetectFixture_PreCornerDetect,PreCornerDetect/3,129
opencv_perf_imgproc,OCL_PreCornerDetectFixture_PreCornerDetect,PreCornerDetect/4,129
opencv_perf_imgproc,OCL_PreCornerDetectFixture_PreCornerDetect,PreCornerDetect/5,137
opencv_perf_imgproc,OCL_PreCornerDetectFixture_PreCornerDetect,PreCornerDetect/6,129
opencv_perf_imgproc,OCL_PreCornerDetectFixture_PreCornerDetect,PreCornerDetect/7,129
opencv_perf_imgproc,OCL_IntegralFixture_Integral1,Integral1/0,0
opencv_perf_imgproc,OCL_IntegralFixture_Integral1,Integral1/1,0
opencv_perf_imgproc,OCL_IntegralFixture_Integral1,Integral1/2,129
opencv_perf_imgproc,OCL_IntegralFixture_Integral1,Integral1/3,129
opencv_perf_imgproc,OCL_IntegralFixture_Integral1,Integral1/4,129
opencv_perf_imgproc,OCL_IntegralFixture_Integral1,Integral1/5,129
opencv_perf_imgproc,OCL_IntegralFixture_Integral1,Integral1/6,137
opencv_perf_imgproc,OCL_IntegralFixture_Integral1,Integral1/7,137
opencv_perf_imgproc,OCL_IntegralFixture_Integral2,Integral2/0,0
opencv_perf_imgproc,OCL_IntegralFixture_Integral2,Integral2/1,0
opencv_perf_imgproc,OCL_IntegralFixture_Integral2,Integral2/2,0
opencv_perf_imgproc,OCL_IntegralFixture_Integral2,Integral2/3,0
opencv_perf_imgproc,OCL_IntegralFixture_Integral2,Integral2/4,0
opencv_perf_imgproc,OCL_IntegralFixture_Integral2,Integral2/5,0
opencv_perf_imgproc,OCL_IntegralFixture_Integral2,Integral2/6,137
opencv_perf_imgproc,OCL_IntegralFixture_Integral2,Integral2/7,137
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/0,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/1,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/2,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/3,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/4,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/5,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/6,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/7,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/8,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/9,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/10,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/11,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/12,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/13,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/14,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/15,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/16,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/17,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/18,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/19,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/20,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/21,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/22,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/23,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/24,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/25,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/26,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/27,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/28,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/29,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/30,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/31,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/32,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/33,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/34,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/35,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/36,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/37,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/38,0
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/39,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/40,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/41,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/42,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/43,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/44,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/45,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/46,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/47,137
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/48,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/49,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/50,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/51,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/52,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/53,137
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/54,129
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/55,137
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/56,137
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/57,137
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/58,137
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/59,137
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/60,139
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/61,139
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/62,139
opencv_perf_imgproc,OCL_ThreshFixture_Threshold,Threshold/63,139
opencv_perf_imgproc,OCL_CLAHEFixture_CLAHE,CLAHE/0,0
opencv_perf_imgproc,OCL_CLAHEFixture_CLAHE,CLAHE/1,0
opencv_perf_imgproc,OCL_CLAHEFixture_CLAHE,CLAHE/2,0
opencv_perf_imgproc,OCL_CLAHEFixture_CLAHE,CLAHE/3,129
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/0,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/1,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/2,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/3,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/4,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/5,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/6,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/7,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/8,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/9,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/10,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/11,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/12,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/13,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/14,1
opencv_perf_imgproc,OCL_CannyFixture_Canny,Canny/15,1
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/0,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/1,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/2,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/3,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/4,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/5,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/6,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/7,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/8,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/9,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/10,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/11,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/12,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/13,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/14,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/15,0
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/16,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/17,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/18,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/19,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/20,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/21,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/22,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/23,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/24,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/25,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/26,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/27,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/28,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/29,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/30,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/31,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/32,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/33,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/34,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/35,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/36,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/37,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/38,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/39,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/40,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/41,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/42,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/43,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/44,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/45,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/46,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/47,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/48,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/49,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/50,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/51,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/52,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/53,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/54,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/55,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/56,129
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/57,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/58,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/59,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/60,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/61,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/62,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/63,139
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/64,139
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/65,139
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/66,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/67,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/68,137
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/69,139
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/70,139
opencv_perf_imgproc,OCL_WarpAffineFixture_WarpAffine,WarpAffine/71,139
opencv_perf_imgproc,OCL_WarpPerspectiveFixture_WarpPerspective,WarpPerspective/0,0
opencv_perf_imgproc,OCL_WarpPerspectiveFixture_WarpPerspective,WarpPerspective/1,129
opencv_perf_imgproc,OCL_WarpPerspectiveFixture_WarpPerspective,WarpPerspective/2,0
opencv_perf_imgproc,OCL_WarpPerspectiveFixture_WarpPerspective,WarpPerspective/3,0
opencv_perf_imgproc,OCL_WarpPerspectiveFixture_WarpPerspective,WarpPerspective/4,0
opencv_perf_imgproc,OCL_WarpPerspectiveFixture_WarpPerspective,WarpPerspective/5,129
opencv_perf_imgproc,OCL_WarpPerspectiveFixture_WarpPerspective,WarpPerspective/6,0
opencv_perf_imgproc,OCL_WarpPerspectiveFixture_WarpPerspective,WarpPerspective/7,0
